PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT
1630183,Jaden McDaniels,Jaden,1610612750,MIN,25.0,4,1,3,0.25,131.16,15,34,0.441,5,14,0.357,9,10,0.9,7,17,24,10,11,8,1,3,13,8,44,18,103.8,0,0,101.0,211,234,274,282,110,173,164,237,145,152,165,105,119,89,72,100,90,141,46,18,161,301,352,131,162,90,143,67,5,139,1
1630256,Jae'Sean Tate,Jae'Sean,1610612745,HOU,30.0,2,2,0,1.0,13.998333333333333,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,5,2,5,-5,7.4,0,0,8.0,331,146,1,1,368,339,374,1,268,340,1,319,326,319,332,348,362,376,349,337,267,1,141,280,350,251,377,67,5,371,1
1642942,Jahmai Mashack,Jahmai,1610612763,MEM,23.0,1,1,0,1.0,6.383333333333334,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,0,0,0,0,0,0,0,6,1,8.4,0,0,10.0,381,234,1,1,388,339,355,132,231,280,35,319,326,319,332,348,362,376,349,337,267,1,1,362,344,190,374,67,5,366,1
1642443,Jahmir Young,Jahmir,1610612748,MIA,25.0,2,2,0,1.0,7.1066666666666665,3,7,0.429,2,3,0.667,0,0,0.0,0,0,0,1,0,0,0,2,1,0,8,-5,9.5,0,0,11.0,331,146,1,1,385,323,331,249,231,299,15,319,326,319,332,388,396,334,349,337,267,233,33,362,329,251,372,67,5,362,1
1643141,Jahmyl Telfort,Jahmyl,1610612746,LAC,24.0,4,1,3,0.25,13.416666666666666,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,0,0,-22,4.2,0,0,3.0,211,234,274,282,369,387,374,387,319,316,319,319,326,319,332,365,370,376,349,264,267,1,67,362,395,343,394,67,5,398,1
1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,24.0,5,5,0,1.0,140.84166666666667,28,52,0.538,1,5,0.2,10,14,0.714,10,14,24,29,13,3,0,8,12,9,67,26,135.3,0,0,127.0,1,1,1,1,81,66,93,87,268,265,286,91,80,207,35,139,90,23,36,157,267,412,327,118,93,61,88,67,5,95,1
1631222,Jake LaRavia,Jake,1610612747,LAL,24.0,5,5,0,1.0,114.02833333333334,14,32,0.438,3,11,0.273,4,5,0.8,3,12,15,5,3,7,3,3,7,4,35,50,87.5,0,0,78.0,1,1,1,1,145,179,173,241,194,188,248,185,197,141,179,166,179,233,208,31,64,301,186,209,195,23,181,67,5,190,1
1627751,Jakob Poeltl,Jakob,1610612761,TOR,30.0,4,4,0,1.0,110.35,16,21,0.762,0,0,0.0,5,7,0.714,13,26,39,9,6,4,2,0,12,8,37,29,109.3,0,0,97.0,211,27,1,1,153,161,234,16,319,362,319,169,167,207,24,36,28,155,130,113,101,1,327,131,190,50,129,67,5,148,1
1628973,Jalen Brunson,Jalen,1610612752,NYK,29.0,4,3,1,0.75,138.30666666666667,47,91,0.516,11,31,0.355,16,20,0.8,1,10,11,22,6,2,1,2,9,19,121,25,170.2,1,0,171.0,211,85,90,132,89,9,14,122,51,43,169,49,49,141,267,195,230,44,130,207,161,233,244,37,17,64,52,33,5,46,1
1631105,Jalen Duren,Jalen,1610612765,DET,22.0,5,4,1,0.8,145.38833333333332,37,55,0.673,0,0,0.0,29,44,0.659,20,37,57,14,12,2,1,5,16,29,103,52,189.4,3,0,180.0,1,27,90,90,72,30,83,26,319,362,319,18,5,250,8,9,8,97,40,207,161,381,400,11,30,17,31,5,5,32,1
1630552,Jalen Johnson,Jalen,1610612737,ATL,23.0,5,2,3,0.4,181.16666666666666,38,82,0.463,9,23,0.391,19,24,0.792,4,42,46,43,17,7,4,9,9,16,104,-5,239.7,3,0,224.0,1,146,274,226,12,26,24,201,76,93,131,36,36,157,148,4,12,5,11,31,42,417,244,52,28,251,7,5,5,12,1
1629618,Jalen Pickett,Jalen,1610612743,DEN,26.0,1,0,1,0.0,10.45,1,3,0.333,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,1,0,0,3,9,4.2,0,0,5.0,381,355,90,355,376,358,368,327,268,340,1,319,326,319,267,388,370,376,349,337,267,150,1,362,367,137,394,67,5,385,1
1630188,Jalen Smith,Jalen,1610612741,CHI,25.0,5,3,2,0.6,99.355,21,44,0.477,10,26,0.385,5,5,1.0,7,19,26,6,4,3,8,2,11,5,57,-5,126.2,0,0,121.0,1,85,199,168,182,119,128,180,65,72,137,169,197,1,72,77,74,217,182,157,10,233,300,190,122,251,101,67,5,103,1
1630591,Jalen Suggs,Jalen,1610612753,ORL,24.0,4,4,0,1.0,105.66833333333334,22,48,0.458,7,25,0.28,15,16,0.938,4,12,16,27,11,6,5,2,10,14,66,41,147.7,0,0,138.0,211,27,1,1,167,109,107,208,106,82,244,52,69,80,148,166,170,29,46,53,28,233,273,64,97,30,77,67,5,80,1
1630592,Jalen Wilson,Jalen,1610612751,BKN,25.0,4,1,3,0.25,42.46666666666667,4,12,0.333,2,9,0.222,1,1,1.0,0,3,3,1,2,0,0,0,3,1,11,-10,14.1,0,0,17.0,211,234,274,282,308,307,298,327,231,213,281,281,316,1,332,324,343,334,258,337,267,1,99,315,313,294,352,67,5,338,1
1631288,Jamal Cain,Jamal,1610612753,ORL,26.0,4,3,1,0.75,30.81833333333333,3,8,0.375,1,5,0.2,1,2,0.5,2,2,4,2,2,1,1,0,4,1,8,18,19.8,0,0,19.0,211,85,90,132,326,323,323,306,268,265,286,281,264,272,218,348,326,298,258,264,161,1,125,315,329,90,334,67,5,335,1
1627750,Jamal Murray,Jamal,1610612743,DEN,28.0,5,3,2,0.6,188.34166666666667,47,91,0.516,19,41,0.463,15,19,0.789,0,18,18,39,11,3,2,3,12,16,128,9,212.1,2,0,214.0,1,85,199,168,4,9,14,122,8,15,70,52,53,158,332,87,145,6,46,157,101,301,327,52,14,137,17,14,5,15,1
1642347,Jamal Shead,Jamal,1610612761,TOR,23.0,5,5,0,1.0,100.83166666666666,6,17,0.353,3,9,0.333,14,18,0.778,0,6,6,35,4,5,1,1,8,10,29,27,102.7,0,0,85.0,1,1,1,1,177,279,261,320,194,213,181,60,57,165,332,263,297,11,182,76,161,150,217,106,225,56,146,67,5,174,1
1631123,Jamaree Bouyea,Jamaree,1610612756,PHX,26.0,3,2,1,0.667,25.283333333333335,6,10,0.6,5,7,0.714,0,0,0.0,0,1,1,1,0,0,1,0,1,0,17,-11,22.7,0,0,26.0,282,146,90,149,337,279,312,50,145,241,13,319,326,319,332,365,370,334,349,337,161,1,33,362,280,301,325,67,5,313,1
201935,James Harden,James,1610612746,LAC,36.0,5,1,4,0.2,171.465,46,104,0.442,20,59,0.339,50,56,0.893,4,17,21,35,19,7,2,6,9,31,162,-10,247.7,0,0,256.0,1,234,350,305,29,12,6,234,5,1,180,3,3,98,148,100,117,11,4,31,101,399,244,9,4,294,6,67,5,4,1
1642364,Jamir Watkins,Jamir,1610612764,WAS,24.0,2,1,1,0.5,12.041666666666666,1,4,0.25,1,3,0.333,2,2,1.0,0,0,0,0,0,0,0,1,2,1,5,-7,5.0,0,0,6.0,331,234,90,201,374,358,355,362,268,299,181,238,264,1,332,388,396,376,349,337,267,150,67,315,350,278,388,67,5,380,1
1642419,Jamison Battle,Jamison,1610612761,TOR,24.0,4,4,0,1.0,22.68166666666667,3,6,0.5,0,2,0.0,3,3,1.0,0,5,5,0,1,0,0,0,3,1,9,-11,14.0,0,0,14.0,211,27,1,1,341,323,338,132,319,316,319,214,247,1,332,284,312,376,302,337,267,1,99,315,323,301,353,67,5,348,1
1641716,Jarace Walker,Jarace,1610612754,IND,22.0,5,1,4,0.2,124.84166666666667,19,35,0.543,12,21,0.571,7,9,0.778,4,22,26,5,10,5,1,1,10,7,57,-23,103.7,0,0,112.0,1,234,350,305,126,132,158,81,41,106,26,134,134,165,148,54,74,233,57,76,161,150,273,148,122,347,144,67,5,120,1
1642272,Jared McCain,Jared,1610612755,PHI,21.0,5,2,3,0.4,82.3,16,39,0.41,8,20,0.4,3,4,0.75,1,5,6,5,3,1,0,4,8,7,43,-38,57.7,0,0,64.0,1,146,274,226,223,161,142,268,94,116,111,214,215,179,267,284,297,233,208,264,267,354,217,148,167,384,247,67,5,227,1
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,26.0,3,1,2,0.333,97.83333333333333,24,59,0.407,8,26,0.308,5,5,1.0,4,13,17,9,6,3,1,8,11,10,61,-21,100.9,0,0,103.0,282,234,199,271,185,93,69,273,94,72,220,169,197,1,148,150,157,155,130,157,161,412,300,106,113,338,153,67,5,136,1
1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,26.0,2,2,0,1.0,19.033333333333335,1,4,0.25,1,2,0.5,0,0,0.0,1,2,3,2,3,2,0,0,1,0,3,-30,12.6,0,0,13.0,331,146,1,1,349,358,355,362,268,316,35,319,326,319,267,348,343,298,208,207,267,1,33,362,367,369,360,67,5,353,1
1628386,Jarrett Allen,Jarrett,1610612739,CLE,27.0,2,1,1,0.5,53.025,8,16,0.5,0,0,0.0,4,4,1.0,4,9,13,5,3,1,1,0,3,5,20,-9,46.1,0,0,42.0,331,234,90,201,281,250,267,132,319,362,319,185,215,1,148,212,206,233,208,264,161,1,99,190,265,293,277,67,5,280,1
1642859,Jase Richardson,Jase,1610612753,ORL,20.0,4,3,1,0.75,38.02,10,18,0.556,5,8,0.625,3,3,1.0,1,5,6,4,1,1,0,1,3,3,28,18,43.2,0,0,45.0,211,85,90,132,313,232,256,71,145,227,19,214,247,1,267,284,297,257,302,264,267,150,99,241,230,90,288,67,5,272,1
1631451,Javonte Cooke,Javonte,1610612757,POR,26.0,3,1,2,0.333,23.668333333333333,3,10,0.3,1,4,0.25,0,0,0.0,1,0,1,3,3,1,0,2,1,0,7,-8,12.7,0,0,14.0,282,234,199,271,340,323,312,348,268,280,258,319,326,319,267,388,370,275,208,264,267,233,33,362,338,286,357,67,5,348,1
1629750,Javonte Green,Javonte,1610612765,DET,32.0,5,4,1,0.8,89.21666666666667,14,23,0.609,3,9,0.333,7,7,1.0,1,8,9,1,4,4,1,2,9,6,38,25,61.3,0,0,61.0,1,27,90,90,208,179,223,48,194,213,181,134,167,1,267,228,257,334,182,113,161,233,244,171,185,64,238,67,5,232,1
1629637,Jaxson Hayes,Jaxson,1610612747,LAL,25.0,5,5,0,1.0,92.15,12,16,0.75,0,0,0.0,9,10,0.9,7,13,20,6,4,4,1,0,7,9,33,25,77.0,0,0,69.0,1,1,1,1,201,212,267,17,319,362,319,105,119,89,72,150,125,217,182,113,161,1,186,118,204,64,202,67,5,216,1
1630643,Jay Huff,Jay,1610612754,IND,28.0,5,1,4,0.2,107.46,17,40,0.425,9,27,0.333,8,11,0.727,3,16,19,7,5,2,13,1,16,7,51,14,124.3,0,0,116.0,1,234,350,305,161,152,137,256,76,68,181,123,106,203,179,112,135,196,154,207,1,150,400,148,143,109,104,67,5,113,1
1627759,Jaylen Brown,Jaylen,1610612738,BOS,29.0,5,4,1,0.8,173.90833333333333,58,128,0.453,9,31,0.29,31,41,0.756,9,30,39,24,18,8,3,11,15,32,156,23,253.8,2,0,250.0,1,27,90,90,21,1,1,217,76,43,231,14,10,178,48,25,28,39,7,18,64,418,387,8,6,73,5,14,5,6,1
1641740,Jaylen Clark,Jaylen,1610612750,MIN,24.0,5,2,3,0.4,66.29666666666667,5,17,0.294,2,8,0.25,1,4,0.25,10,7,17,0,1,5,1,0,8,3,13,-5,50.4,0,0,44.0,1,146,274,226,250,294,261,352,231,227,258,281,215,311,35,242,157,376,302,76,161,1,217,241,300,251,266,67,5,276,1
1642377,Jaylen Wells,Jaylen,1610612763,MEM,22.0,5,3,2,0.6,142.635,28,52,0.538,12,25,0.48,10,14,0.714,5,10,15,12,1,5,1,1,10,14,78,53,131.0,0,0,129.0,1,85,199,168,78,66,93,87,41,82,65,91,80,207,119,195,179,119,302,76,161,150,273,64,68,15,96,67,5,93,1
1631119,Jaylin Williams,Jaylin,1610612760,OKC,23.0,5,5,0,1.0,78.905,8,20,0.4,7,14,0.5,8,10,0.8,1,18,19,14,8,3,0,1,12,11,31,54,75.8,0,0,77.0,1,1,1,1,224,250,241,281,106,152,35,123,119,141,267,87,135,97,82,157,267,150,327,88,216,14,206,67,5,195,1
1642281,Jaylon Tyson,Jaylon,1610612739,CLE,22.0,3,2,1,0.667,83.485,15,22,0.682,5,9,0.556,1,1,1.0,6,15,21,5,3,1,1,0,9,1,36,-10,71.7,0,0,71.0,282,146,90,149,218,173,227,25,145,213,28,281,316,1,90,123,117,233,208,264,161,1,244,315,191,294,217,67,5,213,1
201145,Jeff Green,Jeff,1610612745,HOU,39.0,1,1,0,1.0,2.5166666666666666,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,381,234,1,1,408,387,374,387,319,316,319,319,326,319,332,365,370,376,349,337,267,1,1,362,395,197,408,67,5,407,1
203924,Jerami Grant,Jerami,1610612757,POR,31.0,5,2,3,0.4,155.31666666666666,29,69,0.42,11,29,0.379,38,44,0.864,8,16,24,14,15,3,2,6,12,28,107,7,156.8,0,0,166.0,1,146,274,226,61,59,43,262,51,53,146,4,5,111,60,112,90,97,23,157,101,399,327,14,26,150,66,67,5,50,1
1642847,Jeremiah Fears,Jeremiah,1610612740,NOP,19.0,5,1,4,0.2,139.085,28,60,0.467,6,15,0.4,11,16,0.688,2,18,20,13,8,5,2,5,5,18,73,-41,129.5,0,0,126.0,1,234,350,305,87,66,59,191,116,146,111,81,69,228,218,87,125,109,82,76,101,381,141,41,78,392,97,67,5,96,1
1630526,Jeremiah Robinson-Earl,Jeremiah,1610612754,IND,25.0,5,1,4,0.2,76.15,9,20,0.45,4,7,0.571,2,2,1.0,5,12,17,1,2,1,0,6,8,3,24,-1,46.9,0,0,48.0,1,234,350,305,231,240,241,223,169,241,26,238,264,1,119,166,157,334,258,264,267,399,217,241,250,212,275,67,5,260,1
1631110,Jeremy Sochan,Jeremy,1610612759,SAS,22.0,5,4,1,0.8,94.81166666666667,14,33,0.424,4,14,0.286,4,5,0.8,6,18,24,10,6,1,1,2,13,6,36,-18,79.8,0,0,78.0,1,27,90,90,194,179,166,257,169,152,232,185,197,141,90,87,90,141,130,264,161,233,352,171,191,334,198,67,5,190,1
1630579,Jericho Sims,Jericho,1610612749,MIL,27.0,5,0,5,0.0,78.78333333333333,8,10,0.8,0,0,0.0,0,0,0.0,4,9,13,6,4,2,2,0,10,3,16,-45,48.6,0,0,43.0,1,355,405,355,225,250,312,14,319,362,319,319,326,319,148,212,206,217,182,207,101,1,273,241,285,397,271,67,5,279,1
1641724,Jett Howard,Jett,1610612753,ORL,22.0,4,3,1,0.75,70.19,21,39,0.538,9,22,0.409,5,5,1.0,3,7,10,4,0,1,0,3,6,4,56,22,77.0,0,0,81.0,211,85,90,132,247,119,142,87,76,100,108,169,197,1,179,242,242,257,349,264,267,301,163,209,125,78,202,67,5,187,1
1628975,Jevon Carter,Jevon,1610612741,CHI,30.0,5,3,2,0.6,75.91666666666667,13,35,0.371,11,29,0.379,4,4,1.0,1,8,9,3,3,4,0,0,8,4,41,-4,65.3,0,0,72.0,1,85,199,168,233,192,158,310,51,53,146,185,215,1,267,228,257,275,208,113,267,1,217,209,174,244,229,67,5,205,1
202710,Jimmy Butler III,Jimmy,1610612744,GSW,36.0,4,1,3,0.25,133.25,29,53,0.547,2,5,0.4,32,36,0.889,9,17,26,21,3,8,1,3,6,26,92,14,178.7,0,0,159.0,211,234,274,282,103,59,88,77,231,265,111,11,19,99,48,100,74,47,208,18,161,301,163,21,42,109,40,67,5,57,1
1642866,Joan Beringer,Joan,1610612750,MIN,19.0,1,1,0,1.0,7.766666666666667,2,4,0.5,0,0,0.0,2,2,1.0,1,3,4,0,0,0,1,0,2,2,6,-5,13.8,0,0,12.0,381,234,1,1,381,339,355,132,319,362,319,238,264,1,267,324,326,376,349,337,161,1,67,280,344,251,355,67,5,355,1
1629111,Jock Landale,Jock,1610612763,MEM,30.0,5,3,2,0.6,86.24166666666666,28,53,0.528,6,14,0.429,7,10,0.7,10,17,27,6,5,1,2,3,7,8,69,-39,114.4,1,0,114.0,1,85,199,168,213,66,88,106,116,152,91,134,119,219,35,100,68,217,154,264,101,301,186,131,82,388,118,33,5,116,1
204060,Joe Ingles,Joe,1610612750,MIN,38.0,2,1,1,0.5,6.941666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,0,-7,4.5,0,0,3.0,331,234,90,201,386,387,404,387,319,362,319,319,326,319,332,388,396,334,349,264,267,1,1,362,395,278,391,67,5,398,1
1628381,John Collins,John,1610612746,LAC,28.0,5,1,4,0.2,141.36666666666667,18,40,0.45,5,12,0.417,12,14,0.857,3,23,26,1,3,2,3,4,14,15,53,-30,97.7,0,0,95.0,1,234,350,305,80,144,137,223,145,176,102,69,80,113,179,46,74,334,208,207,64,354,370,58,132,369,159,67,5,154,1
1629723,John Konchar,John,1610612763,MEM,29.0,5,3,2,0.6,75.25833333333334,6,16,0.375,1,9,0.111,1,3,0.333,7,14,21,9,3,5,0,1,4,3,14,12,64.7,0,0,55.0,1,85,199,168,237,279,267,306,268,213,316,281,247,307,72,139,117,155,208,76,267,150,125,241,293,118,230,67,5,243,1
1641780,Johni Broome,Johni,1610612755,PHI,23.0,2,0,2,0.0,18.023333333333333,2,9,0.222,0,1,0.0,0,0,0.0,3,4,7,2,2,2,0,0,1,3,4,0,19.4,0,0,17.0,331,355,199,355,350,339,319,373,319,340,319,319,326,319,179,306,282,298,258,207,267,1,33,241,356,197,337,67,5,338,1
1630548,Johnny Juzang,Johnny,1610612750,MIN,24.0,1,1,0,1.0,2.9833333333333334,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,1,0,3,5,3.0,0,0,4.0,381,234,1,1,403,358,374,132,268,316,35,319,326,319,332,388,396,376,349,337,267,1,33,362,367,160,400,67,5,393,1
202685,Jonas Valančiūnas,Jonas,1610612743,DEN,33.0,5,3,2,0.6,62.28333333333333,15,28,0.536,0,3,0.0,8,8,1.0,4,14,18,2,5,1,2,0,7,8,38,-8,66.6,0,0,64.0,1,85,199,168,262,173,201,94,319,299,319,123,152,1,148,139,145,298,154,264,101,1,186,131,185,286,226,67,5,227,1
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,28.0,4,3,1,0.75,43.65833333333333,7,12,0.583,1,5,0.2,0,0,0.0,6,11,17,1,3,0,3,0,3,2,15,4,42.9,0,0,40.0,211,85,90,132,306,264,298,57,268,265,286,319,326,319,90,182,157,334,208,337,64,1,99,280,289,168,290,67,5,287,1
203903,Jordan Clarkson,Jordan,1610612752,NYK,33.0,5,3,2,0.6,114.105,25,47,0.532,3,17,0.176,4,5,0.8,5,6,11,9,8,2,1,2,18,5,57,-14,84.7,0,0,86.0,1,85,199,168,144,90,111,102,194,134,300,185,197,141,119,263,230,155,82,207,161,233,412,190,122,318,188,67,5,172,1
1630692,Jordan Goodwin,Jordan,1610612756,PHX,27.0,5,4,1,0.8,134.52166666666668,23,50,0.46,6,20,0.3,0,0,0.0,15,17,32,10,8,11,2,3,10,3,52,11,136.4,1,0,126.0,1,27,90,90,97,105,102,206,116,116,223,319,326,319,16,100,47,141,82,4,101,301,273,241,137,124,86,33,5,96,1
1641722,Jordan Hawkins,Jordan,1610612740,NOP,23.0,4,0,4,0.0,64.505,11,28,0.393,6,14,0.429,0,0,0.0,0,6,6,3,3,1,1,1,2,2,28,-3,42.7,0,0,47.0,211,355,350,355,256,222,201,293,116,152,91,319,326,319,332,263,297,275,208,264,161,150,67,280,230,229,291,67,5,264,1
1641775,Jordan Walsh,Jordan,1610612738,BOS,21.0,5,4,1,0.8,121.39333333333333,12,23,0.522,2,6,0.333,5,6,0.833,6,18,24,9,4,6,2,3,16,5,31,-11,93.3,0,0,82.0,1,27,90,90,130,212,223,113,231,254,181,169,180,120,90,87,90,155,182,53,101,301,400,190,216,301,170,67,5,183,1
1630631,Jose Alvarado,Jose,1610612740,NOP,27.0,5,1,4,0.2,113.76,22,47,0.468,11,31,0.355,0,0,0.0,3,20,23,19,7,5,0,2,10,4,55,14,119.1,0,0,118.0,1,234,350,305,146,109,111,189,51,43,169,319,326,319,179,73,100,58,106,76,267,233,273,209,127,109,111,67,5,107,1
1630581,Josh Giddey,Josh,1610612741,CHI,23.0,5,3,2,0.6,161.93333333333334,28,59,0.475,9,21,0.429,23,31,0.742,9,40,49,45,17,4,2,1,13,20,88,-44,215.3,3,1,203.0,1,85,199,168,50,66,69,183,76,106,91,26,26,198,48,7,10,4,11,113,101,150,352,32,49,395,15,5,2,20,1
1628404,Josh Hart,Josh,1610612752,NYK,30.0,5,3,2,0.6,164.28666666666666,27,51,0.529,9,21,0.429,8,11,0.727,9,31,40,30,12,8,4,3,22,12,71,15,188.0,1,0,174.0,1,85,199,168,46,78,96,104,76,106,91,123,106,203,48,22,26,21,40,18,42,301,417,77,80,106,33,33,5,38,1
1631169,Josh Minott,Josh,1610612738,BOS,23.0,5,4,1,0.8,76.67,13,19,0.684,7,10,0.7,2,3,0.667,5,13,18,6,2,1,1,2,5,6,35,18,69.6,0,0,70.0,1,27,90,90,230,192,250,24,106,196,14,238,247,233,119,150,145,217,258,264,161,233,141,171,195,90,221,67,5,215,1
1629006,Josh Okogie,Josh,1610612745,HOU,27.0,5,4,1,0.8,94.18,7,24,0.292,3,12,0.25,2,7,0.286,9,5,14,4,3,6,0,4,7,9,19,0,56.8,0,0,52.0,1,27,90,90,196,264,220,355,194,176,258,238,167,310,48,284,193,257,208,53,267,354,186,118,271,197,250,67,5,250,1
1630577,Julian Champagnie,Julian,1610612759,SAS,24.0,5,4,1,0.8,144.165,22,52,0.423,14,36,0.389,5,6,0.833,6,24,30,8,5,2,3,1,6,5,63,31,121.0,2,0,125.0,1,27,90,90,75,109,93,258,23,27,134,169,180,120,90,43,55,178,154,207,64,150,163,190,104,48,110,14,5,99,1
1641763,Julian Phillips,Julian,1610612741,CHI,22.0,5,3,2,0.6,58.983333333333334,7,15,0.467,2,8,0.25,2,2,1.0,6,6,12,3,1,3,3,1,7,3,18,8,53.9,0,0,47.0,1,85,199,168,266,264,278,191,231,227,258,238,264,1,90,263,217,275,302,157,64,150,186,241,275,146,259,67,5,264,1
203944,Julius Randle,Julius,1610612750,MIN,30.0,5,2,3,0.4,165.34666666666666,28,74,0.378,7,27,0.259,28,40,0.7,10,29,39,21,15,5,1,3,14,27,91,12,172.3,2,0,170.0,1,146,274,226,43,66,32,303,106,68,256,21,11,219,35,27,28,47,23,76,161,301,370,16,43,118,46,14,5,47,1
1630551,Justin Champagnie,Justin,1610612764,WAS,24.0,4,1,3,0.25,65.29333333333334,7,15,0.467,0,5,0.0,3,3,1.0,4,9,13,7,1,5,2,2,6,2,17,-35,63.1,0,0,51.0,211,234,274,282,254,264,278,191,319,265,319,214,247,1,148,212,206,196,302,76,101,233,163,280,280,378,234,67,5,254,1
1642348,Justin Edwards,Justin,1610612755,PHI,21.0,5,2,3,0.4,126.59166666666667,13,37,0.351,3,18,0.167,6,6,1.0,7,9,16,13,10,7,2,1,9,7,35,-33,90.7,0,0,85.0,1,146,274,226,122,192,153,321,194,128,301,151,180,1,72,212,170,109,57,31,101,150,244,148,195,376,175,67,5,174,1
203994,Jusuf Nurkić,Jusuf,1610612762,UTA,31.0,5,1,4,0.2,144.00333333333333,17,30,0.567,1,4,0.25,4,9,0.444,14,39,53,18,13,8,2,2,17,12,39,-8,146.6,2,0,131.0,1,234,350,305,76,152,187,67,268,280,258,185,134,304,20,8,9,66,36,18,101,233,405,77,178,286,79,14,5,88,1
1642354,KJ Simpson,KJ,1610612766,CHA,23.0,2,0,2,0.0,15.233333333333333,2,6,0.333,1,2,0.5,0,0,0.0,0,2,2,2,1,1,0,1,0,2,5,-7,12.4,0,0,12.0,331,355,199,355,362,339,338,327,268,316,35,319,326,319,332,348,362,298,302,264,267,150,1,280,350,278,362,67,5,355,1
1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,30.0,5,3,2,0.6,169.94833333333332,39,82,0.476,7,26,0.269,35,40,0.875,17,42,59,17,15,3,3,5,17,29,120,24,219.3,4,0,215.0,1,85,199,168,34,24,24,181,106,72,253,9,11,106,15,4,7,73,23,157,64,381,405,11,18,71,13,2,5,14,1
202695,Kawhi Leonard,Kawhi,1610612746,LAC,34.0,2,0,2,0.0,54.05,12,27,0.444,4,10,0.4,11,11,1.0,0,8,8,5,7,4,0,1,7,11,39,-11,61.1,0,0,64.0,331,355,199,355,277,212,205,231,169,196,111,81,106,1,332,228,269,233,106,113,267,150,186,88,178,301,239,67,5,227,1
1630811,Keaton Wallace,Keaton,1610612737,ATL,26.0,4,1,3,0.25,54.96666666666667,8,16,0.5,6,13,0.462,1,4,0.25,0,3,3,8,5,3,1,0,7,3,23,-4,45.6,0,0,48.0,211,234,274,282,275,250,267,132,116,163,71,281,215,311,332,324,343,178,154,157,161,1,186,241,254,244,280,67,5,260,1
1631099,Keegan Murray,Keegan,1610612758,SAC,25.0,4,2,2,0.5,151.82166666666666,29,62,0.468,9,28,0.321,8,9,0.889,5,25,30,7,1,5,4,2,7,9,75,-6,147.5,1,0,139.0,211,146,199,201,67,59,56,190,76,61,210,123,134,99,119,39,55,196,302,76,42,233,186,118,74,271,78,33,5,77,1
1642276,Kel'el Ware,Kel'el,1610612748,MIA,21.0,5,5,0,1.0,132.90666666666667,29,58,0.5,6,12,0.5,14,16,0.875,23,50,73,1,6,6,5,5,8,13,78,73,194.1,3,0,180.0,1,1,1,1,106,59,72,132,116,176,35,60,69,106,4,2,2,334,130,53,28,381,217,69,68,4,28,5,5,32,1
1629640,Keldon Johnson,Keldon,1610612759,SAS,26.0,5,4,1,0.8,133.21333333333334,33,53,0.623,6,18,0.333,10,13,0.769,9,33,42,9,8,4,0,3,9,8,82,29,149.9,2,0,147.0,1,27,90,90,104,43,88,42,116,128,181,91,91,171,48,17,18,155,82,113,267,301,244,131,63,50,72,14,5,72,1
203482,Kelly Olynyk,Kelly,1610612759,SAS,34.0,5,4,1,0.8,75.94833333333334,8,21,0.381,3,11,0.273,10,13,0.769,5,13,18,13,8,3,0,3,11,11,29,-5,71.1,0,0,69.0,1,27,90,90,232,250,234,301,194,188,248,91,91,171,119,150,145,109,82,157,267,301,300,88,225,251,218,67,5,216,1
1629026,Kenrich Williams,Kenrich,1610612760,OKC,30.0,1,1,0,1.0,12.766666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,0,0,2,0,0,11,6.3,0,0,5.0,381,234,1,1,373,387,393,387,319,362,319,319,326,319,332,306,326,334,349,337,267,1,67,362,395,124,382,67,5,385,1
